f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.37113566621239985,-0.8752708902389388,0.38817222900633325,-0.466278061624443,0.8015003183362072,7.750786693365311,3.1391222617485726,-0.7558064212971748
2.0727393044043265,-0.9585319271862804,2.65636724934682,0.5045248438239457,1.0942160127304048,7.382841419241018,3.0217996205072457,2.2552180252517866
0.6504741375284966,0.6450191816043904,0.20346886689407373,-0.28500188933231074,1.179666863769913,7.220642828383157,2.8228879309500274,0.6081984123689532
-1.7446503457945006,-1.1017848984666876,1.5894287915487333,0.7538086042680341,0.6726473668112078,4.602975732197925,2.3977305174829335,-1.4333480903848708
0.8542815478093466,-0.7250169023552747,0.7323498240637755,0.3190572192703447,0.8019198603669568,3.3411972750234793,2.0225435946159718,1.0076998714443226
-1.6081660134157814,-1.0884166031335238,1.031053092638066,-0.497231376446208,0.40527181156426373,0.4083249214764309,1.6759025039506261,-1.0856942239919247
0.47450309623273423,0.08203585018216472,0.650895981444374,-0.27005110960769707,0.4865718739260492,-1.256454018349144,1.2598754213691223,0.5637196648135432
0.13877199446245916,0.8399004029687621,0.33303969599439714,-1.2712979948062788,0.5154271989811035,-2.3780643650905966,0.7308286867437612,-0.007301303017332063
-0.7944070214581953,-1.8781046657061087,-0.42238237643341786,-1.16636911261557,0.3218154755690593,-4.05429299052172,0.39826151981992436,-0.508526461007792
1.5128531342960647,1.505728001744325,0.16754502102481206,-0.8241015544482961,0.5884738141177235,-3.592031465080308,0.3312932562535175,1.5314938748864546
-0.30693613027194006,0.7832237949264285,0.020432272285885348,-0.937096739596377,0.514994344867499,-3.704469884518154,0.020531815396283872,-0.2045265162307534
-0.45568315412172716,0.05691529501480649,0.28914509137016325,-0.7328592849827527,0.40054807457205427,-4.3157176409791225,-0.2587899288209445,-0.3602277751065438
-1.793935217070968,-5.193734327189315,0.20836705587493964,0.015905336420417134,-0.017133703175582757,-6.536205206765733,-0.3902089770280154,-2.1642283271772507
0.9968976089136635,1.1590366397631295,0.12377447168064881,-0.68998654050021,0.18297060169103327,-6.8223730080303175,-0.4703581832012504,0.5837383745197577
-0.6285448670306517,0.14095970391093704,-0.1317549884706387,-1.2859607903756767,0.04929748482584808,-7.49483269083392,-0.5110894881542903,-0.6885491439058261
-0.9680787884159211,-0.8748276630987135,0.2815598589662156,-0.627764657409309,-0.1469200650776028,-8.674879826068194,-0.43298564730472217,-0.5478155451360225
-0.9363627965196717,-0.9806667764676067,-0.0026657535993088216,-0.46291297883651916,-0.3191260699728098,-10.033050280188652,-0.2682637613131864,-1.0493161047709736
-1.5274648086207185,-0.6917997260915053,1.4084543875723559,0.05426177644750029,-0.5672691597484869,-11.913948978783843,0.022913145089362517,-1.0503443924210805
0.0512587176305857,0.6930595038817076,0.8487166295209025,0.7055619320333597,-0.5476237738991427,-12.557955176216524,0.20842844244428252,0.5207527012854118
0.13796509061250528,-2.2664033571292266,1.7247554227445299,0.06713597537841298,-0.5061194363811538,-12.286443365730483,0.3681800975385111,0.2029515140041168
1.3943341835728593,0.903002484584812,0.054477161679581054,-0.5920130286100832,-0.17317815253307575,-10.267332033208929,0.417636207499496,0.9963447785086716
-0.486484562138611,-0.9303878627783235,-0.012861274737348537,-0.4640417323365317,-0.2657062222913274,-8.972452636762192,0.4239367931874615,-0.3171453210932873
0.5520199506380874,-0.1208939424428676,0.1073064871315974,-1.0642084633095172,-0.12835196498038118,-7.206285108303451,0.3211784877245151,0.058386613027585486
-0.6762056628739184,0.03760336038814855,0.5331796067339576,-0.6982374105398202,-0.2685827841776124,-6.372010922007991,0.3392044426154265,-0.3492442299248561
0.46414341085328265,-0.8022859475472293,0.8011597951389526,-0.8000684041237129,-0.14590678410484526,-5.083966150860693,0.2620265764181656,0.2091743682220096
2.157654781615899,1.583581353771707,0.6406517241620451,0.1825654696213918,0.3347615630737901,-1.887362158101195,0.2630313681122294,1.9230300426286424
-1.000280012022881,0.4433633280014161,0.5604459374557389,0.13804715561394237,0.09322256687230085,-0.7693165045079294,0.22413278365435027,-0.5277044860305583
0.12641939425794635,1.224053891810453,0.7744185808654307,-0.14168992805202832,0.1278553929741383,0.11310370133175324,0.1714862799297407,0.0611192614436204
-0.31190899511336456,-0.27735256123717283,-0.3222190701032927,-1.23496060111714,0.05697339410370887,0.36961279935416025,0.1506036097685722,-0.5311497466781971
0.17722197497782682,1.1972719310127073,0.11687837964601243,-0.9076004457047283,0.10795575438761151,0.7005729485132408,0.013181538203822176,0.14188442785294622
-0.4369874908967868,-0.03211443474787216,0.043769741978586546,-1.459965781520494,-0.0034502679965875815,0.45668240505736823,-0.12719027212512873,-0.39016556879844594
0.6772937449163764,1.1830682441885154,-0.20442150868995682,-0.5079167661608048,0.17808252726738455,0.9597823299820158,-0.22461637570889406,0.2861531059274282
0.1734153123938351,0.44722832422831804,-0.8245605738670021,-0.8810424489680855,0.23124701004652976,1.409359912421802,-0.19753923050022715,0.013272820030882647
1.726755220763243,0.616049434171038,0.6684420295469733,1.203118245723369,0.6364102695306946,3.4142429492948514,-0.059502464697608864,1.4293942254469854
-1.8754214348360492,-2.3892814408168848,0.7015987418852543,1.083611781408223,0.09007128558952172,2.55354320848805,-0.053892156022322585,-2.128244068545763
-0.3657228486635272,0.7121268637109256,0.3089149417605318,-0.3254745648749099,0.007138211564104156,1.509714937366987,-0.043907476470677526,-0.2094403003730346
-1.1245199417898284,-0.7594622049859718,0.05679777458196328,-0.048715433955085055,-0.2471608165321824,-0.3275830019362684,-0.056938226137318984,-1.1184715050332257
-0.10857415928045686,-0.9133616025296032,0.031436290042242965,-0.32196135384171604,-0.26328440083860005,-1.5760147432785063,-0.16037660523372224,-0.22925452144880704
-0.12296320064824186,-1.8309956186560428,0.5679042244299317,0.4295898642101875,-0.28374755841041355,-2.399867524013803,-0.26871038111670587,-0.1548080482524661
0.32162267881448653,0.6339983055012097,-0.6638321486689378,-0.5737432896851654,-0.18223301602700198,-2.48484811144487,-0.38645279572784064,0.34747858791716824
-1.0278881585311015,1.2025497224433155,1.0000437811376899,0.8762675898365,-0.4258412284383468,-3.37512168179055,-0.3625046311498682,-0.9685776587059737
0.8162519757072377,0.7311920603463243,-0.21030112247840324,-0.6136929846460096,-0.18346902556199904,-2.9757459871977407,-0.40329709142695264,0.4744634679653353
-0.17764376301928028,-0.7464836407871042,-0.4923930113576461,-1.1438441259152725,-0.22038402441040092,-2.720494138775272,-0.4086875783683796,-0.104783737393681
0.28331494642097765,0.3468860084269387,0.0820860176873927,-0.32766714760660187,-0.12527113292808115,-2.1221752435839836,-0.46250341835203035,0.20232915922929182
-0.464665413042405,-0.05701961239641867,-0.5341773156457186,-1.0907313048479343,-0.24772445868351373,-2.0503343223956,-0.47101937312855346,-0.5108830475925921
-0.6303607204637798,-1.8692785630695716,-0.12524663954385076,0.14368973491073767,-0.4083841023116687,-2.4560123087291172,-0.45556387717472346,-0.6634927697229707
-3.0240883911949914,-5.247171211515488,0.7902240833578806,2.4640564513895256,-0.989013469583649,-5.21449603126619,-0.10919114480470712,-3.0737319141171593
0.33502661474668155,0.59051588605304,-0.2767923142858676,0.03583694020466062,-0.8798132535275427,-6.340138961885597,0.09546293012374799,0.3459745741452104
-0.48626267577366755,-0.25496143248510506,0.31442282090715734,0.46832449020831773,-0.9523245018702052,-7.061387302692339,0.2998865692776247,-0.5463868260888304
-0.37520355490327095,-1.142377967110721,-0.2488445898466518,-0.043449070270823634,-1.0065180966075964,-7.377904901860403,0.4832770057505079,0.10771527221822887
-1.3190388755223752,-0.2400784823306178,0.49665123617726564,0.7799149861248965,-1.1932916228335564,-8.16278256604089,0.7429267158836291,-1.276940304639965
1.1593900775876291,-0.5421623538919218,0.6504261131131004,0.0124905061103553,-0.8311676978029693,-7.179153695627138,0.8365799491626269,0.6394001918460737
0.7037112594148925,0.1804504520437134,0.4832351781922791,-0.14046909503870694,-0.6191051534602476,-5.47003828292613,0.8460463997530311,0.500626522561002
-0.4793833897066668,-0.5246098857030932,-0.3152894308232759,-0.4688818192884534,-0.7022357320962432,-4.372584816706123,0.6727103699768846,-0.47459363951939304
-0.31121238077469915,-0.07429842880490305,0.19556022205346119,0.17798669093981798,-0.7537161882585136,-3.5622508978872993,0.643400970116509,0.029236693319663005
0.018243873083383884,-0.20943634036814604,-0.16770476395862938,-0.08663614697399466,-0.7361178484579487,-2.6935174576447927,0.598945338467756,0.24538425476505432
0.07060825641542365,0.7110759146779668,-0.6012128543907206,-0.7788204172906104,-0.6994431489136945,-1.7841773332271629,0.5943825087256621,0.3086523912110199
1.522825674912891,0.9617238236437651,0.31967868488186524,-0.35895334431225956,-0.20057630232956136,0.34644741885398395,0.5359441930664574,1.0735470245502727
0.25868791457682505,1.22529037717642,-0.3451544125789235,-0.1730918816276184,-0.11409426794053526,2.061376032292807,0.4717692639534768,0.2798031756281095
-0.4874967407666661,-1.12581329126823,-0.6441060809897057,-0.8059239694129736,-0.24222188547076323,2.766129371389856,0.3688323835253828,-0.37716408524134254
-0.14150501470156632,1.1390639974154055,0.39490666040325406,0.14913910635417058,-0.27222592019111835,3.098669146099185,0.3210438601698636,-0.2887983382775724
0.5694470806693875,-0.034665053612053534,0.17158334964425356,-0.3175442755807713,-0.07354580195672034,3.7953553139258793,0.2004884299586895,0.677409070295817
-0.7388932464998598,1.3261553796307317,0.9321305519090143,1.1939536448790502,-0.28757635861661424,3.5299769198518427,0.06447587020777444,-0.744490314227749
-0.32035810499037115,-0.21151793475730998,-0.17420832730330793,-0.3256518110822395,-0.3692644444159871,3.037603924284224,-0.1538654544403614,-0.4431352620087137
-0.006472286437055189,-0.35458948670746016,-0.18212310950670113,-0.557248860430873,-0.35832677188799733,2.6915627507526074,-0.37749619159061754,0.2130537573823425
1.2206450590380191,0.6055218833419482,0.2891137336500702,0.2469446940823119,0.07502429200513697,3.5238135481511232,-0.5062672308538045,0.9451737274912411
0.4672083139415775,0.03467210686389724,-0.365147974752957,-0.2134196305771933,0.22981290223816978,4.396900515273907,-0.4057546003350417,0.21192028619002784
0.4942652871377651,0.004521287008056627,-0.16157303398731726,0.9418801356020197,0.3868276724904152,5.272706782362784,-0.2695791797500676,0.5874025673726871
1.342724878864542,0.09879286098660212,0.571233460187809,0.7879261353426629,0.7439194211209326,6.913562377344571,-0.011531605509987407,1.4422775863386939
-0.5184604901742752,-0.9751735630754584,0.20655215048101722,1.6706216671259497,0.5410432761814359,7.159043311168278,0.1005387972771436,-0.19436159349477602
-0.4899137050398378,-1.2849629641823792,-0.09684089205194633,0.9602635524292247,0.36065822832818173,6.535154757236187,0.04822457766770524,-0.2895663287004159
0.2128205063151359,1.1269830081358914,-0.07110531907715763,-0.6969317126269442,0.4307882729934668,6.049576023439284,0.06772446495764123,-0.0316372909151049
1.306569078309377,-0.04309530951293245,1.5124037002062298,1.7459174526124128,0.7733350753160888,6.7309260059211,0.2195135900057662,1.012504420668809
1.1447419382705095,2.0894175578012644,-0.038331836181233,0.4764376150950376,1.0213282845577074,7.986153906766732,0.42892177033316753,1.229957781624822
0.36226509400186696,-0.5197540748301448,0.34756512064388106,1.2053683046391555,1.097774195455538,8.734647031226494,0.5851915313834946,0.5740589822235088
0.4722577960834758,-0.5017120048753019,0.6159354980699533,1.0325762891878878,1.1931086294065916,9.229227658239324,0.7236373140842399,0.22146961366293377
0.8556336859403271,0.6865107875270993,-0.016297880876170373,1.4425880119417145,1.3475771900098592,9.946289541619434,0.8903899059411504,0.48039156620670675
0.45528965673077865,1.0053056713070954,-0.17819924794108755,0.9205493616814581,1.426267317676348,10.32132184795778,1.1092344336756133,0.5599489200351742
0.4550361909531862,-0.5132052191902848,0.3048568555089123,0.7220092908662603,1.5020646684162862,10.447725420162495,1.313578330745406,0.4312913144673297
0.3898573460895951,1.750938899391092,-0.07685540943555913,1.8059910794340388,1.5656850255311772,10.321850606929264,1.4634656533882557,0.5379865969454154
1.2692234797795015,-0.19002915857435518,0.7098067440290147,1.02899430699952,1.7370585698530114,11.074508981640665,1.6645854588558586,1.186757081864721
1.1239546322467042,3.5446498515680473,0.26041744161967745,1.8655111350533822,1.8608924828420748,12.200650119484154,1.925663651848673,1.163301161222655
0.6040653415940557,0.7971683624817665,-0.3903111529949266,0.41898434627148945,1.9212178132835944,12.85798363671349,2.1031045758206877,0.37667307277208145
0.9814801523989507,0.8121534474817963,-0.11551567606329269,0.7110793384552958,2.007340905414823,13.67473158125179,2.2584034708641822,0.8600690050958657
-0.2532871296575245,0.2550902089316206,0.3070206487139344,0.9040450276666852,1.8758940175373915,12.898672524814009,2.2693809838640786,-0.3002424920937541
-0.13740104477097606,-2.150665006114244,0.4198461082567916,0.509239963742953,1.8129291235410678,11.289867154711143,2.255762540261913,-0.5246236611090613
0.4873728445299984,0.6331683527254336,-0.4385502178955089,0.7127051955885022,1.8706831785847362,10.046489525557131,2.2355465722102315,0.6413348576785811
1.4793284556092592,0.1343406124034756,0.6115186149615943,0.5786796342779787,2.011955433066277,10.463748735430599,2.2996170677707974,1.7651848981299514
-1.672835490376135,0.05982198267359499,1.4483879148034238,1.927512871568629,1.161746718658817,7.544591342039257,2.232985067728733,-1.6297738143124938
0.5364639070510251,-2.2031807116638458,1.186031969578796,0.4288544813156601,1.2521381792601212,5.688558145849346,2.1148977535420395,0.4741435606090604
-0.9319030358185588,-1.3512324189234144,0.07656598573923441,0.7174309304240294,0.8745381165215992,2.61074628529176,1.8559619997231354,-0.7553493046284787
-1.8577897578335196,-1.6898531439969793,1.407186868303832,0.7911135306893206,0.2754771078205071,-2.2076053822136616,1.5129701544002154,-1.861571261934735
1.050514142425543,0.4666846636418907,0.13171254085362574,0.1498963180066412,0.49667981855661736,-4.155838900891376,1.2338341469106686,0.7984923001085686
0.6576618874778518,-0.21979489538220034,0.3056626509557889,-0.17467389436466207,0.6299324376247395,-4.662718170332878,1.0138440067866008,0.7017996541182175
0.10669640504438226,0.3376921222015449,-0.31154238257088757,-1.3427448668738413,0.657660164532332,-4.943961260394005,0.7770727469377322,0.0011983835197098241
0.442988766847097,0.6476912050223402,-0.7234259619839751,-1.7357044059349478,0.7526573550815391,-4.606696900845543,0.5420592432902103,0.11859336150276018
1.9067190004331884,3.2946969703746767,-0.11393379942945325,-1.2448670345285298,1.090430944672514,-1.8236748490624628,0.4544526516891488,2.026016551192559
0.23944977818555152,-0.31515077552491827,-0.5292513086556399,-0.7793891744950662,1.1331956334266775,0.04387630045345152,0.365438195250594,0.3141334069468426
-0.6554902637877286,-1.063451270489049,-0.3942890464804122,-1.0255617141987503,0.8876791137691051,-0.04938673650572456,0.20343206101865144,-0.44926850162779247
-0.2594139719831852,0.3283878319130817,-0.4089253785816482,-1.0556294653503766,0.8016783957854369,-0.7926756079487645,0.0038387933913312817,-0.19022658795725822
-0.5525589439353148,0.36523531954842453,0.4083851905599729,-0.7875344293135683,0.6062654946321739,-2.3088455680143105,-0.13903326989770634,-0.6643290470539741
-0.016784762351167385,-0.31433915333585605,-0.7445655256746992,-1.346924998779283,0.6106841288060114,-3.4753626844485463,-0.20844080519730787,-0.20746239275472694
0.20040820902987574,1.3899226375398404,-0.6805877039736128,-1.0758072511939443,0.6670917707877235,-4.050963554567845,-0.24103956573587806,-0.025907573079927554
0.5901243517387461,0.4957647289540226,-0.13392447551688486,-0.5728952039017299,0.8138932045532816,-3.660789813789545,-0.2072153504678852,0.39697201707175017
0.3263853101371309,-0.2920844519614057,-0.1404577451980367,-0.33294742841429237,0.8961448092035822,-3.041659943474057,-0.1696604730856161,0.38057321399489014
0.8811663643332295,1.0514264080326643,-0.2176189629936235,-0.013954091446000431,1.0904264502475214,-1.477280228689812,-0.08050966353801962,0.8494842112983737
0.25928369148600566,-0.14250605530443766,-0.14796217166275047,-0.4329589112940542,1.1492191598105663,-0.304402840059299,0.02493080581284693,0.05661337135378057
-0.24358156457360117,0.4739947452027393,-0.09378187599525807,0.3584782376710089,1.0386538057841086,-0.19314517916258594,0.10481450715939544,-0.3221369804591649
-3.021241542720465,-2.632554020369054,1.4860267889090812,1.3944072077635556,-0.07946179311605162,-4.691550762634436,0.09193913490313405,-3.0335181604796206
-0.3571988346961183,1.0964596550923584,0.4404854520844889,1.0202727270931706,-0.16342867720779558,-8.013852853158538,0.10709975381530597,-0.3747636400714844
0.9595934500108424,-1.0946735178735305,0.9773927812634972,0.34486995717133634,0.1010684284124713,-8.620076963952483,0.0672094412230248,0.9028106033478213
-0.4484987192581659,0.6660726037186052,-0.2457861594646637,-0.358492274556294,-0.017307196968745987,-9.39399157708003,-0.12027859846250134,-0.5585489389249795
-0.13856416975684147,-0.5691649518986561,-0.47018524080581886,-0.8619465045249483,-0.04706870624832224,-9.78393563126472,-0.2210525519637117,-0.14424807681673807
-1.004500493115859,0.8274168273092201,0.6862100630482604,-0.5116259106128968,-0.3131521891377022,-11.046096241332476,-0.21672114311090412,-0.8628723762088374
1.161498273563361,0.9035877338982129,-0.04813183056219196,-0.17705021128672757,0.024472124278274405,-9.860519681853978,-0.26612327059056606,0.954364190860643
0.07183190520732483,0.14783537398083904,-0.6237852183579655,-1.0625342533797466,0.05384176350907473,-8.64030058904299,-0.2919453927476909,0.02737693303882865
-0.7375711672569154,-0.3649668078223252,-0.47526550575208615,-0.9734875120653655,-0.15214909268906196,-8.544303185015242,-0.26401317389652457,-0.6943098047815861
-0.8235912262484676,-1.412072869596813,-0.005044856332286761,-0.29874934596574065,-0.35970859674272926,-9.228493919887308,-0.20919924103575263,-0.43741566987880276
0.5551453207636271,-0.5999910518674756,-0.09590829984701421,-0.39263443802971526,-0.18162403831027127,-8.520828510602199,-0.18287708615131967,0.697280454983263
-0.6562953128433029,0.2993712207135383,0.3785463811338158,-0.29867532594069524,-0.3462050663121818,-8.557714987905717,-0.1252532419948393,-0.554535362470572
-0.31417861837919586,-0.6841745107474813,0.33249428011797555,0.09319008993006352,-0.4173878715037137,-8.582763497157126,-0.05514000334461921,-0.6010339390014794
-0.23973544230927446,-1.0865278786720352,-0.46664746374606647,-0.39271649791845864,-0.4702364709363825,-8.480656323905157,0.017858623190363434,-0.11163363753369548
-0.9260497409825005,0.19607444716364636,0.07118193853759974,-0.24252294681296568,-0.6868324707837494,-9.148232134862734,0.1373082913647845,-0.7766896963845579
0.3403036658874284,0.7220072171236226,0.0012927882761716951,0.026117388889006797,-0.552867788776377,-8.644741444289618,0.18846266060861794,0.36476258983624593
-0.35748259364201695,-1.0012176758632885,-0.46197156758556984,-0.28301073289264506,-0.633171189428651,-8.289288412065057,0.2177961910972595,-0.3567716424555622
-0.3853595920375175,-1.893152063596641,-0.2554564005042439,-0.2464765841237526,-0.7191977806424206,-8.056397578642223,0.15472975882006834,-0.5777318035135877
-0.8745906917775754,-0.3600557674534029,-0.08707820563137117,-0.5353578801803852,-0.9093699186500706,-8.480254946351133,0.049977393198243805,-0.5641781344299793
-0.971669109615666,-1.4208178153197013,0.07429612005009138,0.30751145669240226,-1.091350815260625,-9.358195042853126,-0.031010371389969427,-0.8051627523431588
-0.8721472412387654,0.03271503880280731,-0.0012927882761716951,0.8318407932231089,-1.2321945996717696,-10.306572268368862,0.1973526909792658,-0.6891415780875148
-0.5362849149546807,-1.5512304230997969,-0.4487684646641808,1.92879187071322,-1.3095336901520505,-10.82877205560432,0.42432845698442634,-0.5826228730261568
2.024269112331142,1.6241404850126206,0.6177210388427773,1.9100269355316504,-0.5846531419622234,-8.106230919378604,0.40917375592835503,1.9852101714975803
0.20341339568316744,2.2630899834740923,0.49381629436420355,1.474907823223985,-0.5093831386789687,-5.5545635938586795,0.3858397693122424,0.31373467306413955
0.4187799497310209,-1.1244516389011419,0.23324344379653209,-0.0776286581348676,-0.36429215090636324,-2.9673734880445695,0.3340854639435855,0.11309360999122804
-0.8875417408408695,0.3754279094340835,0.4166837681861076,-0.13466992084493662,-0.5700648503413162,-2.0590646787439204,0.34980068072060866,-0.5078982388965386
1.0271220754088477,0.24753523066664382,0.05271457172339202,0.23764429457513656,-0.2417443375697438,0.057605243816238695,0.2405352525483886,0.8949631010185192
-0.008157365484600153,0.9336876598401684,0.08408653962297857,0.2351895022938338,-0.2332323602381477,1.5735152928689482,0.08928484747787574,-0.197326663399795
2.121925533195483,-0.15570050655455037,1.757864342617173,1.5577459402736438,0.34834632848104796,5.347060255742272,0.05415032144903133,1.8436115765502683
-0.06797537848800424,-0.8152239999483395,0.13082842092560315,0.8258844191754702,0.33790105595786085,7.531853928902511,0.07458494599661145,-0.19236629153173398
0.09729723026102298,-0.31561239026346,-0.47003474852018634,0.07076673658135081,0.3719875632109518,8.807913796276242,0.06362822441437042,0.1603838519851197
-1.5505691903996928,-0.2905117117224542,1.3002130272572572,1.2697563045615134,-0.10484404246296754,7.291604258674451,0.023458670034262122,-1.7177380133737554
1.298027771782649,-0.09595746632994734,0.6669857518782679,1.0271713475164075,0.23635449628835536,7.767413948060406,0.05806035997491534,1.5427416279363804
-0.560085175902283,-0.42025336373405936,0.2291142821450424,0.32015713374267024,0.08253503975703141,7.043593058624884,0.06937109168485585,-0.3815894367297137
-0.08601200895633253,-1.800714466221258,0.11660073826954324,0.19320545057556746,0.06781455471259942,6.210194251591557,0.09680518291554467,0.013576999367794208
-0.38474049083403067,-0.1599567411171729,0.14406413233892196,0.33906281491852214,-0.037814147980612806,4.953897955123997,0.10561414636330414,-0.4516127504707917
2.765449683472399,3.717065102509655,0.7039621003752324,2.5251061744039274,0.6296428614756436,7.694130416715948,0.323674190854418,2.780808784441495
-0.6932801200129262,-0.7351058583460603,0.3082400229047905,0.8208110994748347,0.419160174736647,8.104863047488957,0.43198024467143037,-0.5639907750653836
0.3769567552732804,0.5033559300702067,-0.4067250204608811,-0.31858564688355306,0.5072493276429442,8.502233771368248,0.5259739522587588,0.3789194372156349
0.4684598978508562,-0.08886135893554216,-0.5001931684261031,-0.4861077250601853,0.6145780539763738,8.988855730578083,0.579680122033282,0.24469449047131162
-0.21092763444746793,0.24441550193811415,-0.2599084814157564,0.6840213781666756,0.551225746267982,8.527637060784558,0.5129253764073617,0.1628534440107492
-1.0200792500310896,-0.8267793797514141,-0.27265763368015783,-0.6956810365546735,0.21828200530282102,6.358916255371118,0.2900568949611361,-1.1066639419858966
0.09746315173629559,-0.310923059165814,-0.4146036089646526,-0.5235372861617466,0.2524310280000135,4.767348072075991,0.2093467010997862,0.17973778213009994
-0.4669097813090846,0.031931926862201074,0.2883196054166555,0.3402545016286195,0.11054353421729445,2.8411584930337126,0.10872834250076646,-0.20317948212176853
-0.8109930985253793,-1.2215491768495772,-0.3874013213996011,0.1810451879838402,-0.12536635029715545,0.3530367718718562,0.018550989964970576,-0.3404943787366638
-1.2960750184263783,0.31694632530068323,0.6964401942446333,0.48038988103063157,-0.4477493121175766,-2.946746755075814,-0.12405719089197066,-1.3147531582067284
0.21375947169579676,-0.47395090116564187,0.027088931607392005,-0.6189553406039233,-0.37160058038730504,-4.637700414538516,-0.191105966218213,0.10819229962980002
-0.37680265654596184,-1.107159025570657,-0.13608419363006757,-0.7166298754128748,-0.4563453480820722,-5.967513353143269,-0.2399597339954322,0.06833147279586259
-0.4715550410955319,-0.057924935330026406,0.36938802997441744,0.9104986769422346,-0.5624051232825563,-7.100124012952585,-0.15438942925888868,-0.510370816553515
0.6676013970040314,-0.2171573619411386,0.04278623428557477,0.003586736952598975,-0.3277185226316467,-6.609790599465138,-0.1207114522884001,0.5470086246411053
0.41440299310618256,0.8098796060268307,-0.07707145362747894,0.49883543890627263,-0.1822911131941385,-5.418678932193733,-0.10725889297540571,0.5319847285587954
0.12402672394883582,-1.4471207350032396,0.4543788939072431,0.29711135539995737,-0.129769109734109,-4.207181792356832,-0.13741766257461435,0.155695972312069
-0.6293992425514067,-0.8338211286720866,-0.5186693313003058,-0.6606473302007829,-0.3130949262603528,-4.003604062356096,-0.10790719517714567,-0.24508303748103133
1.643577346526564,0.3097013343062133,0.8153749551401496,0.602170889063242,0.2054974635096568,-1.4807703347428849,-0.11234692660329315,1.5512771973248758
-0.16034580656899214,-0.3691235042038215,-0.28948797506630203,0.10290328620882876,0.16293048953872113,0.007703272687011524,-0.12152318745387065,-0.1510547173930362
0.01750071026567643,-1.5561323410597299,0.29534653894709173,0.05523220786500372,0.179135281072825,1.0080655283829607,-0.14495268466096123,-0.3416293875061418
-0.13257640959688466,-1.3468787169211247,0.029098766237526316,-0.8487165174282976,0.1419425544706819,1.4468549248836517,-0.20332543184474294,-0.33314130000925907
0.4036670241483419,-0.5530509990250077,0.2927982293953954,0.6017862962040534,0.28699593602012996,2.2282124560997367,-0.21887905416640857,0.28139980537941456
-0.10595316464932278,0.5097301155936742,-0.2573243283047287,-0.6560113309568574,0.25646251894826744,2.4917459681215526,-0.26199947928712614,-0.23254351072755625
-0.4963280634396874,-0.10991193029145485,-0.07577366515775406,-0.14758347924248974,0.05742823141549765,1.8880897941842354,-0.3680062501014211,-0.3327234406742534
-0.9218963744266856,-0.08625479283868788,0.05023659208156486,-0.7041437219443377,-0.2755399618215795,0.22411850010907874,-0.47393642612196146,-0.8259892954255763
0.28686165477620523,-0.35787402707855376,-0.32180609729300635,-1.4271320893991257,-0.14924552050187267,-0.4365621000268203,-0.5120732592790553,-0.009771938580650136
0.07029268557056824,-1.03220018209606,0.1802935250155374,-1.036356508502426,-0.106692028456014,-0.7131018169166514,-0.5685245911857062,0.08681687090759864
-1.462015770617914,-0.6181175587625726,0.5980340561140336,0.8679150320863862,-0.5837158230621445,-2.6962172874405286,-0.5547282836038174,-1.143235137120814
-2.8806079085581553,-4.5171357143954625,1.0485601066034131,2.55849816976377,-1.1626186597818637,-7.1976696326368605,-0.2218042333875981,-2.8141192613904935
-1.1314941742795843,-0.9718565967378979,0.150902578585237,1.0845752741206143,-1.3130314347438825,-10.859504972182323,0.13610982617387116,-0.8204113795088473
-0.02386692735559087,-0.6775363519005732,1.3344201806170277,1.4462936223984892,-1.3087025258388465,-12.547933041073138,0.4113273309350257,0.03843368653689166
0.5674932384595335,1.1840113407466215,0.03473836260558803,0.11496901418817576,-1.0916076293141665,-12.230445549082477,0.5843130857596582,0.3849825138708596
-0.5932863534677872,-0.2767596076762638,0.040323788911774086,-0.285263283383059,-1.1801815658632762,-11.924478905590593,0.7710726533887536,-0.17548115359874386
-0.9644363017705925,-0.41496470845203065,0.4680643456180985,0.05061699215930539,-1.314854386588056,-11.998342024575892,1.00634784363116,-0.6505478376571765
0.18103894991812677,1.3464701929128735,-0.1507614827737641,-0.6894454013199347,-1.2346480521380996,-11.050110949066939,1.1839703883280948,0.3470825546468384
-1.468020333562367,0.4952835620028069,1.771625833537116,0.9360780960877653,-1.4280332535091316,-11.206438639420929,1.425636718193626,-1.9431963709697988
0.47307653192301596,-0.4837667153188313,0.3372487581342819,0.18277808373382512,-1.2470016509328268,-10.01003699714072,1.6026237163999668,0.32257087974453963
0.6548036973828578,0.8855358885702611,0.19043600922382176,0.34345894847938574,-1.0050881133802712,-7.8048938220945825,1.6500354223864475,0.3818201576444857
1.7297638921497327,2.0696200255921435,0.01812723259229766,0.5024455146495714,-0.4526857398180371,-3.8618374881420565,1.599963683777094,1.27622257662126
0.1564860520009008,0.6503203952438115,0.012012140373725418,0.2411233770015163,-0.39677743392727527,-0.7360605574283804,1.5157747938616155,-0.10668612383044296
-0.12778339764007882,1.028195270543131,0.6286755455126994,0.1196939144905245,-0.41885786492225197,1.3944793478601158,1.4118629626297554,-0.19989302610294774
0.34792415302077906,0.10677506269922281,-0.0722653024508169,0.11359930235458165,-0.2964534027328126,3.3258607942850604,1.2279744662024399,0.295082749034718
-0.04541514455175011,0.17635946224157775,-0.24189765791250953,-0.3167686718185415,-0.2990483660617291,4.576892947960359,1.0010989926054785,-0.06212534521378186
