f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-1.5002404950304022,0.1255006465678264,1.4936853576179152,-0.6981420214283361,-0.03421136587117597,-0.46326121058485753,-0.3090379828301314,-0.6726427433156054
-0.5912654033991952,0.07712147038355126,1.5006076214482194,-0.18684579468090082,-0.1394402944548187,-0.7629578747969468,-0.2857414547767586,0.48618679432040646
1.1165375187813185,-0.7819452388840652,2.4459571000069023,-0.1109790923850089,0.07987376579484959,-0.6599994574727931,-0.32504235193010134,0.8070684934300438
-0.71326857808729,-3.004885725898712,0.3432807708786897,-0.09919217602643599,-0.058650859883315504,-0.7493828455485432,-0.3434039246044083,-1.3285923660254697
1.3571169110083814,2.5237739801139254,-0.32639244545541146,-0.17249095745734147,0.2061453788828478,-0.45043265772925645,-0.32250909812833467,-0.1634927957627529
0.2767436454626865,0.33211479953775785,0.8690687206406074,0.0119486972913488,0.26365033479648875,-0.1843623700834495,-0.4515990982319755,1.2035839893988107
2.2477664030810516,1.4492440649047997,1.4672428296888167,0.957330706877409,0.6573865205737267,0.5500687427397623,-0.18749128725794442,2.0959705540731908
-0.9271649970368799,-0.028805031784713716,0.8653661626762116,-0.05823545460988563,0.4358866934450213,0.7288045754277794,-0.09166653767737203,-0.8003568929929262
0.19427243608431602,-0.02880857263067959,-0.3878630824757209,-1.2077193265476707,0.4753774541485468,0.8365022098204101,0.004670535916345085,0.19141398869775736
0.03302606652343691,2.2976951978410445,0.9003484994607782,0.15700293662738443,0.4872836115942528,0.8508727899498478,0.08842972380385032,-0.7988635299966634
0.938372154982619,-0.061903558688078404,1.522948955581348,0.02360366432916894,0.6677717633630399,1.0387962305124734,0.21600291840590266,0.33751077550375935
-1.5170571333385823,-0.9417589287695881,0.8543960874993547,-0.4967666356416986,0.26486353481959335,0.6888500636253202,0.22420298307843817,-2.031590845838013
0.9562790006728966,0.3050617531176225,0.9424004863352486,2.8139919261305986,0.45583809870715086,0.6549246171796219,0.303660279808313,1.1169672557899073
-0.8891522706276386,-0.7526417695781584,-0.2741268470361199,-0.906950977498715,0.2345330586578551,0.3455834299455,0.22340149329426193,-1.5447791914101696
0.17860718268039144,-0.29598019638519324,0.14669989740313577,0.3078924627686245,0.2782370414819711,0.15291957076063545,0.16018916159257618,-0.29473225462462055
-0.18446249965730888,0.5177961282130411,-0.2598327834367531,-0.4504608367660802,0.2361443105888564,-0.04960299858167753,0.11564944405174563,-1.187292493235272
0.8019271776505672,-0.34579232510693564,1.0579314720082567,0.5251351616486732,0.42264598336106307,0.005702055273162137,0.12821489326205068,1.40816198965776
1.0455162171438672,0.6081418640327779,0.7827533498932875,1.3332477681913588,0.647513184376473,0.2876022639162106,0.19528028345780438,-0.2751116183116851
-0.5549062659439465,-0.6237682177150567,-0.05606661117501013,0.3075317137665944,0.48056361855278196,0.27587249344800086,0.21878558648674756,-1.6396646544986628
-0.5286909150300627,-1.136514731195265,-0.5171454332252381,0.6549474640410421,0.32593473976024934,0.08826787162029456,0.22022574635667613,-0.1785210219033782
0.623163130488417,-0.43872463816618473,0.32798343113348494,0.18062100912267504,0.4781845366093673,0.10071183640676101,0.1473850404807385,1.3638355311410983
-3.4089768797694675,-1.3291492632783848,3.083083643160728,1.2021955492830467,-0.3748796299646685,-0.7922251604815916,0.0058946461693190665,-0.5930509869068362
-0.3422302597082427,0.6772850277475125,2.0597322356827203,1.6606582615133194,-0.4356913296528817,-1.4214110974354874,-0.010672564505398175,-1.3213829200751075
0.6138772506238541,-0.028793241877567235,0.7477901105593974,1.3934212978279505,-0.2742858489507081,-1.6143201204355475,-0.14144387256528626,0.2638516326435206
0.2178788014621663,2.3300061485162034,1.170843402302409,0.2813146805645319,-0.21102250203957168,-1.6168504582518257,-0.1664507023699392,-1.0268929176649717
0.04326762173781314,0.550288129766275,0.022700606963010062,-0.1769376757699566,-0.19110692468827184,-1.5395483245282566,-0.1758601289248055,0.4133812290389864
-0.37145769556368896,-0.26784721669726624,0.004446193378590042,0.6483218335497177,-0.2782129106010117,-1.5157919748199604,-0.13895912598320606,-0.5234080741525877
-0.41572419133689714,0.9453470321003853,0.7407618356336713,3.5487257214259755,-0.37678763477814564,-1.5337440688452004,-0.0710142165806337,-0.1416520525996423
0.36160646250505807,0.1613414973274198,0.6654358522748539,0.018248560265917056,-0.2535009227939273,-1.3819154735333234,-0.037199458914561195,0.10732933315602175
-0.17294581088646097,0.14275094961989965,-0.7132157286998348,0.005101285312749343,-0.2939707161791546,-1.2603532980123915,-0.004354255871918879,-0.5409308057147018
-0.729029378696771,-0.5119946176728526,-0.04114556827203042,0.4447461550747278,-0.4892653139013496,-1.2972567072049361,0.016213822103350484,0.8687167162769196
-0.5247028495619417,-0.22104687158198524,0.5773932199304417,-0.1498427836032256,-0.6193204249724298,-1.3771633231770426,0.1064054009366224,-1.496984822425899
-0.9023352563213701,-0.0640664264754115,0.6547029141139965,1.4161880374587845,-0.8314893061046855,-1.5653164482947466,0.21284933398055436,0.4844338416037038
0.6342685779279517,-0.08264369087338962,0.577603957323795,-0.19162641388111418,-0.5835000973521725,-1.4413270453691067,0.27465475992783417,-0.09303385161600976
1.2904997669614495,0.7472572962486671,0.3320676130014674,0.6839863304311313,-0.14058501755355357,-0.9622538228226049,0.26448614139202986,1.0000877838314721
-0.8914509018690653,0.1090621162161241,0.11670933057578742,-0.9542157430514102,-0.3805658679279525,-0.8149869512728971,0.28047043225909785,-1.7631665808117605
0.24025399333309772,0.63563684702024,-0.41759915212010135,-0.8116690655286594,-0.29162468790240614,-0.6056202617556166,0.2324220858078581,-0.003809636988426988
0.314468025747339,-0.7466222638247653,-0.18787821987968853,-0.30633071571225484,-0.17636586524317213,-0.3484470564338882,0.04578636436241604,-0.6126674577513904
-1.0755281275560282,-0.8463873131534339,0.3318707714715044,-0.6881163009526018,-0.47745020251624865,-0.411836343633101,-0.09771181969204808,-0.7657707783237322
0.22550602724798444,0.218586847824822,-0.48695636019795513,-0.8507294345005993,-0.38708022761272104,-0.3568204504065285,-0.2449479031202191,-0.18057284553699463
-0.19365846164693332,-0.7530027407200824,-0.1304867457617123,-0.1896859242079507,-0.4349938436285252,-0.3306413400884124,-0.6066632592139886,0.18064480604241556
0.9104025527641076,-0.8621360969153109,0.8750003681539804,-0.40215648663091236,-0.09606129989853249,-0.05546057023549363,-0.6094014249529186,0.6331617195723288
-0.836007714756366,0.5070390718556463,1.3048236681843444,-0.23572671918601285,-0.3497249456870807,-0.06285296340872983,-0.5975685033864266,-0.5383102475440852
0.30922402330324666,-1.28680472388039,0.9440995290212457,0.2366357765214488,-0.22783254830673597,0.03116674886098847,-0.615309242535439,-0.44201911761359963
0.011165666498766373,0.05860025283747838,-0.3082643834583936,-0.11963475926495183,-0.21210591372574278,0.1116012793922755,-0.6552440903929934,-0.6045438178843867
0.06192086913696341,-0.8887197200446759,-0.25812281702919326,-0.7248076130469872,-0.1754469226263376,0.1913519152429162,-0.7110683087274444,0.37752005613379325
0.6910386226188301,0.45848697089237705,-0.006779206267023477,-0.3482622378064671,0.10273330892229861,0.42047337994334016,-0.7158305663787099,0.8432777119460398
0.918569443412278,0.10865556023515942,1.033222977938226,-0.35027777814087874,0.4268015234861206,0.7899178589168759,-0.6069521106740353,0.7990025664431598
-0.40073476425264415,0.5935223079076745,0.3359600392537911,0.09702516981022635,0.26591385310968885,0.8965438164256547,-0.5697358639296256,-0.6930939778782913
0.25641799111298086,1.0027705475594262,-0.07446588250699887,0.0019297331495483812,0.3651445453450381,0.9955224181881419,-0.5035608048548236,0.006345589239204642
-0.566718474371725,0.32544883449866047,0.6730664700063325,2.7672523481045017,0.12740641806356817,0.876226278138723,-0.47638029591651004,0.09579023333270764
-8.897882509375915,-15.179981270631567,2.4301460928866914,4.018193916882379,-1.580125173071832,-1.2623229542672685,0.46997379442901455,-12.460874932235194
-1.0501822529981157,0.8645823662704276,0.9889418690008968,1.8944450206633856,-1.665759661032558,-2.7411413177040704,1.140840513051686,-2.015535277253399
-0.3653720737394566,-0.21626897669602368,0.1577471679454708,0.8276456312705931,-1.693401451106415,-3.580625778987119,1.6751601978332815,-0.022148311544234325
-1.2342877198374769,0.4936508464540654,0.9635976947246047,0.7489870846002652,-1.7899355138266515,-4.1402911338429425,2.1865284101951827,-2.64586714569783
-0.1145463107482039,-0.5451612091997408,-0.06352911050418793,0.26452854065173403,-1.7965301661897306,-4.261352141428526,2.6113719069084254,0.14027020619397426
-0.30299730009847614,0.2717159066237767,0.6299280628972386,0.3822074439887474,-1.8191054956454866,-4.128578288042365,2.9719368639997876,-0.9698406008749437
0.5626841015752932,1.131813888372148,-0.09823040113941484,0.03901940623731238,-1.6334833301480594,-3.6633624801554063,3.2156931937790207,0.36170492194268083
0.8211587636443206,0.6099646626606442,-0.4939529248535513,-0.03846148246711698,-1.3696792375669518,-2.9523260976152157,3.3890650166341127,0.9629738430081616
-0.24550871136569138,1.202726326499041,0.1290253206899544,-0.05045336370478972,-1.3965538915446203,-2.3320183538923454,3.531397446545867,-0.7634346486922865
-0.05181253244705321,0.3949636957467647,-0.36490831876994284,-0.18356053876621142,-1.3992818541724785,-1.7567336859479612,3.6435394226353957,-0.515240129242614
-0.5905452612302838,-0.11380972204001703,-0.006010684293302535,0.09019510415205027,-1.47500130556946,-1.343711213048756,3.705769775139963,-0.8672276510199304
1.1931669934696147,0.33569194924655266,0.5532612366350951,0.08352099568565927,-1.0541133713147206,-0.6922987304930311,3.711302506771549,1.5691241160534677
-1.089234360349071,0.8269825054615728,1.0596212027547889,0.0208037574127432,-1.2214502939412,-0.38444493632697024,3.702942810486908,-0.9374226174915651
0.9962964639236237,0.993698575409277,0.08280713486402472,-0.10351096941727624,-0.8936941534251565,0.11370333169633219,3.611666860587738,0.4893601156629548
-0.6760792375932962,0.1179069552560294,-0.04152333181339142,-0.2619511983793856,-1.0056943070299924,0.366690047633793,3.4856603086691074,-0.8076078536222026
0.30759949923241514,0.33171497836543773,-0.6168126139442732,-0.33048553058237823,-0.8958065257106331,0.6509249717715874,3.2276149324836867,0.49302806629685747
0.009704368038331926,0.4344029478052722,-0.5882422712132347,-0.39122923278455,-0.8819047669817999,0.8781709816443916,2.7596884984141465,-0.17077577887796716
-0.3183325284633545,0.6646054709263272,-0.033288098703659966,-0.40867316063751125,-0.940870194714963,0.9893644893348555,2.1753951371310567,-0.5752937603506346
-0.36136040267230596,0.26765821078707003,-0.35322426129272494,-0.21760011866992007,-1.0093086646439209,1.0113850812548009,1.240038184420279,-0.17611010883185377
0.8308139409332339,3.082961163611992,0.3242346234661641,0.42837992167013295,-0.6842912412949329,1.2145357839896724,-0.6149224925893108,1.03150604513831
0.08056601370433289,-0.34401431004379124,-0.4669733884294056,0.027414416315610438,-0.6426741881006409,1.3663624794968772,-0.7068038138827414,-0.09437191868769389
-0.17353493333515774,-0.07066083653947014,-0.589842766398193,0.2940068425062946,-0.680683270261163,1.4230515108903574,-0.7120367706593426,-0.9423372776035567
0.26315919759602463,0.4111412261494978,-0.46341447197513624,0.5860138867587426,-0.5596415197801797,1.5030023468230587,-0.6853751320296193,0.1754571758858165
0.09007721478530432,-0.11233459144989497,-0.804810893043474,-0.1775746081304242,-0.5082498213075458,1.5546030356923928,-0.6842007954891944,-0.5500382385483765
-0.1828854851703405,0.4696926218093739,-0.32944503629040656,-0.5329326316261447,-0.5583651117345834,1.5261428636246852,-0.7134503694193634,-0.3796470387991131
1.0011347007808529,0.3255893410989717,0.5115142754611072,0.6956995218852855,-0.11907375118359562,1.6901430888939641,-0.6945766788353923,1.0369843785158777
0.4819900371758792,1.1306949719593737,0.24927836180631016,1.695296945483522,0.07685349520591733,1.8565117550035253,-0.5877444230615277,1.0143866416467309
-0.18856188013800132,-0.10981308510813875,-0.3239928882812438,0.06935628045340915,0.011191583637034265,1.8703481618123632,-0.499196262718539,-0.9126175347636829
1.3865790819598347,0.820774524053874,0.8004768817214216,2.043692324127029,0.5092643494934285,2.1194601535691353,-0.271941441300391,1.0211237363962218
-1.8445743211928698,0.4636365348701468,2.101736893312675,1.3927439928520415,-0.17040673307874105,1.8096444858908625,-0.26624336294905215,-0.08852912794866226
-0.33994926326642716,0.25739847062385757,1.0888880929261835,0.9842282999078482,-0.2663343884757613,1.482973038236241,-0.3112348197989882,0.14887596884319346
-1.213860074086815,-1.7319643726826444,0.10811735452824466,0.6586092581764981,-0.5995084830703681,0.98109292123525,-0.30381047115545207,0.29750215764220295
0.6897924953471452,1.270735975291787,-0.07494000410739192,0.11424430973049095,-0.3459868779983422,0.7832547598736423,-0.3521954191270957,-0.3743012312722924
-0.7011162466654483,0.7582187066012344,0.6004516735735232,0.03607296163647458,-0.5298149202107708,0.500419429180267,-0.3459017992228313,0.30203934106342734
0.29468887024200247,0.6013866915024282,0.17870983311997443,-0.2833318160320129,-0.41254874254864704,0.381154505669788,-0.3720318794880738,0.4392084302516022
0.10058178760828768,-0.9329238334280583,-0.15860965770643531,-0.5128392371955278,-0.3636736154285697,0.3303398328216532,-0.3858156854742956,-0.7616310044345682
0.5626207277459792,0.7615782983458342,-0.18147285865863835,-0.5477888262782917,-0.14373886064115488,0.4196683458481193,-0.3987506753750632,0.4994094974473269
0.33762199325474507,1.0181369735460422,-0.20706346302688444,-0.7377779066660665,-0.010890005847471528,0.5455174120622178,-0.4221962682909639,0.8291708043041289
-0.08090902423469865,-2.097542227528412,0.29888273368516116,-0.68604540412146,-0.030036796318707173,0.5992640576858458,-0.48209713748940275,0.5731250082946371
-0.46055474529174606,-0.008292207343812868,0.7037817834844952,1.7706002319040988,-0.19674676590136325,0.5247799821827284,-0.4988130176675613,0.2197264043215045
-0.20196803160298787,-1.0679139096660097,-0.08387027310241034,-0.6098134343484264,-0.2623850585222896,0.42648964140421536,-0.5107833776292992,0.5686109626795885
0.19967120352302573,0.3233269623371964,-0.3656590625737476,-1.0058749356817807,-0.15976746563735533,0.4003433907163875,-0.532576271082652,-0.40166358266771124
-1.1759768293741872,-0.2769450856031407,0.7646140994942542,-0.1886615594416972,-0.5847480133905018,0.1377997550365456,-0.5002326994122899,0.04341833850247823
0.3159841559179944,-0.6434450580101787,0.37511053129861593,-0.2666057212859017,-0.4264404622983821,0.045302781978348056,-0.48612015978214335,0.31316906594617927
0.7563149002157747,-0.4493672753533651,0.8193030455979545,-0.557320679012044,-0.08968849112132289,0.15531462783537867,-0.49553703084496037,-0.020591725966692086
1.4395561455475725,1.1419937502837245,0.4269880927392617,-0.22095058188367836,0.4289657808766418,0.5333028214435752,-0.44155116965744723,0.9442368449035757
-0.26521403178267594,-0.26977295181876554,-0.32589864871600516,-1.0912117684523361,0.3278115780384802,0.6994281729781195,-0.42770634534936663,0.05816693614141429
0.5420851970776579,0.07191708083693626,0.29231909083376073,-0.2621531725822084,0.5136827684332473,0.8945109611068571,-0.36365480195170996,0.28602938004212647
0.41126020720814027,1.1991370467450468,-0.4324011688219114,-0.7787086682472055,0.6507277409749052,1.0684648723906545,-0.3647554860605706,0.17939990345948031
-1.223223038351616,-1.5006186130952903,-0.04224900430807244,-0.3011919287170421,0.13002803955387887,0.8671148921530044,-0.3461364982371016,-1.041603141667659
0.6312796947303637,0.5560418365171392,-0.6882290821700476,-0.8504357739745163,0.3462970521581416,0.8351181642093536,-0.28986033541695855,-0.31536022041022493
-0.341883626752363,0.011120030454671508,0.6265151104208639,-0.1376914979522097,0.21779183202857336,0.7016218070667447,-0.30451465417661977,0.5926555909126016
1.2190498857168286,0.930670622263927,0.10365806863647493,-0.5865415873438528,0.6028452533334991,0.8457744894671448,-0.20326133798463478,0.5653983151371167
0.6292861841211123,0.4402207772759054,-0.1972150865345833,-0.45773298213992536,0.7805905005427134,1.0299929367737861,-0.10187855073877389,0.3205338806599117
-0.5494553009104842,0.31853793247515694,0.17378459554989192,-0.13333474824816552,0.5481991822169967,0.9680542173857052,-0.06830128744263901,-1.4037225272514018
0.9628109009853361,1.387228502682766,-0.10091699223635861,0.2977281998335605,0.8154731738498983,1.08666987122323,0.033512733264166615,0.28632191859573103
-0.07765859319602568,0.7152518640136137,-0.5449996471161612,-0.6869926400572359,0.7935982407999848,1.079526155365497,0.12102969885490508,0.411014988010174
-0.2921330061168832,0.3155588002082187,-0.24402765960691988,-0.3816001400059742,0.6666395019112176,0.9437163100499986,0.17631133923685574,0.08035583244391892
0.24826983394802438,-1.581617898657906,0.421854524238626,-0.7916164520724986,0.7499920806922693,0.8524458332787309,0.23016462187133543,0.49888803598607084
0.2559520647143485,0.06694663295682093,-0.3741120296557812,-0.02507778697173306,0.8359505057080739,0.7939479425112403,0.2616435634176464,0.46396144789236643
0.35523963497917455,0.5600021748363887,1.7442463566809414,3.2494412929050256,0.9500997622408803,0.7799997284566833,0.2823748992865906,1.6826423091974516
-1.0965692420725401,0.008978705734201595,0.49367446167175816,0.5165686095464697,0.3971378951376047,0.4673068480430776,0.2327577019233323,-1.8447243806755798
0.034284357038246366,-0.5902604789436477,0.2648074482476219,-0.3098236948312967,0.4199108455114182,0.23562073265771385,0.06020380777322458,0.23479183120284097
0.3414386394544892,-0.7641540492140929,0.12076745071448501,2.4433975795777485,0.5516556996537555,0.1346895316485934,-0.11440812989597023,0.14535999476079595
-5.62288286241696,-11.23904729942885,0.08624267842273435,3.822347841946214,-1.0696568650387883,-1.1442835112273018,0.09450101033968426,-8.402614811140817
-1.5914287788802832,-0.7806862535267389,1.0640886185515217,1.4115820351198332,-1.2950218204945425,-2.2169618346382904,0.5286915684766641,-0.9136694148906496
-1.2012445157946903,-1.6758759470601345,0.2275102716877485,1.1153526519896568,-1.4401303866711392,-3.016162188756741,0.982073310365973,-1.4536822292098688
-1.5785346707052046,-1.7381833533906297,0.33654063950849566,0.8153085209635518,-1.6068954831472442,-3.6595260647797163,1.4994911493754217,0.2817261351620616
-0.18974763012436716,-0.0521131496584641,-0.5429976074298412,0.3758965886884577,-1.6230150310840588,-3.9040004640849375,1.918635319132906,-0.9681727289361899
0.16120535538202516,-0.052218087932191015,0.5255033530862059,0.8125287623409506,-1.5598300038498067,-3.812523074065072,2.249561168285242,1.0463747646221735
0.17174200622289643,1.5434442966591753,-0.1060113540064222,0.1465473371702275,-1.4898601207461075,-3.5045645688148053,2.515821462450858,-0.5163369541527599
0.40571775966250095,0.5958302514514648,-0.21718929918455662,0.14894528296193296,-1.3347008994045706,-3.025587563433346,2.718659946576436,-0.6388396753981364
0.9080285199703528,0.5675079646327019,0.7627097871610099,0.13577167600597564,-1.0096789146773473,-2.362306823821517,2.8208670558007465,-0.24191789847515824
0.3094371765736759,1.7297075359774878,-0.09631564498722658,-0.07582424046446387,-0.8942312360238048,-1.7244613233529242,2.8576710576050104,-0.9116011246479436
-0.34982467443758325,-0.345445619356811,0.003275947298990513,0.15740814091052155,-0.9573341928725423,-1.2574438069448237,2.8984997231739684,-0.4470887566540248
0.19969555836550568,2.773809754540647,1.4152040154196912,0.7421483515291298,-0.8722438341366131,-0.8147392732727038,2.8521585208238243,-0.5734364779619725
-0.20706023102866639,-0.4822587366731614,0.5179605077555572,0.2080432342593294,-0.9114431298851605,-0.485963020758183,2.774164078554129,-0.1484231179938685
0.9607544892421797,1.0103060185478818,-0.5021560544454539,-0.24487517913787551,-0.5362245064349827,-0.021288239048730114,2.644558803083157,0.9078442565974538
-1.5655847393408984,-0.5196178085223849,1.2067266480104861,0.32035381257508905,-0.8924115249177168,0.0217034106190719,2.4899403846710975,-1.525775214295789
0.5331948231106162,0.06296384994476363,-0.4670953230608752,-0.4095247650122552,-0.6939064936754745,0.1969744581365051,2.2251262980411544,-0.17907872956630566
0.7657472913643115,1.2790923171249886,0.06987118180110316,-0.06658437378819826,-0.42488516503437523,0.49141240742118136,1.8068045332331664,0.2582127406168672
-0.7512148014993851,-1.0162462205727116,-0.3164587662705672,-0.3907703095170504,-0.6044070102540579,0.5535953227972714,1.4148785078607338,-0.6557252580356302
-0.5503270736522479,0.01650832334631336,-0.40398963788115694,-0.3414207654108277,-0.7266668583898797,0.5053126758927297,0.8593911370130674,0.12731230621015813
0.5866844947277471,-0.349834742066207,0.12298120087709329,-0.4991771656677544,-0.5092825005763899,0.6042502389090484,-0.2526828743129503,0.5957016052628067
-0.28407595840917654,0.06161924668398173,-0.5714042356393911,-1.3297241700069231,-0.5753519455144694,0.6238323983700299,-0.4567809863591181,0.13357411464888302
0.7018455827092056,0.17555748025177356,-0.23755410770729216,0.0678244559452547,-0.3140942185809227,0.7791547166676386,-0.48001214462911407,0.6341498526285599
0.9901064066391783,0.4850455118140367,0.5793784621070958,-0.06681187250752034,0.018182402926473894,1.0680606322689683,-0.3749596749135171,0.32423539166469706
0.01133366882850426,0.01508346352532181,-0.5010405696623211,-0.8378213196584671,0.03166736272608498,1.2329856811795719,-0.3508802611277943,0.17562915170552218
0.3922941857941682,0.6486797479214919,-0.3172107750603032,-2.0539175584711478,0.16945547161528138,1.3838801722694265,-0.332280990455028,0.4157863183782509
0.9087885122487531,-0.09404199259254314,0.434446329441307,1.7973414000394146,0.4553099814375965,1.619295256307192,-0.23010940522945933,1.6958705630509279
1.2053664025015347,0.8211814697181705,0.8064571366433965,2.53149251285407,0.7792937762189042,1.9563480303853344,-0.009044201720209128,1.0109258183235097
0.31080980665967906,-0.7390006826158313,-0.15253321367085276,0.08353483962313665,0.8615380655742644,2.1531967035904125,0.19134525754655782,0.3465215396512901
1.0498074602764431,0.012535530377336651,0.4845604011517166,1.5929576520711206,1.1035938723466228,2.40353912809066,0.49166676627477673,1.597696786372798
0.9404198238118585,0.11274388503419847,0.888570869937547,0.5513213182065169,1.2938745785940293,2.6499533701100395,0.8266145892983817,0.7921084230575535
-1.7840139437056566,-2.012227299451459,1.0709605034263059,1.4852698115534624,0.5711417254274135,2.29213296018699,0.8985736695331051,-2.4056233477355766
0.4547287693759093,-0.7919881197426449,-0.12527779831265146,-0.43845188760639675,0.6819220783083741,2.0452944999606446,0.9824791497574662,0.4965816661051516
-0.6468875615648326,-0.8666211106048085,0.1677846005181987,0.05811249506298316,0.45744465959674796,1.644389985746955,0.990040187856225,-0.23962969312713392
0.15825665406825035,-0.8770480714195158,0.2014448526430551,0.013508702203277559,0.50559799162322,1.3333144212415458,1.025161120362581,0.30120624783612915
-0.5615740317877939,-0.27541879445890977,0.05542743644645785,-0.3272221083279576,0.30872506779996856,0.9413638212649439,0.9433213511276721,-0.687009554428381
0.7077312440543465,0.1577403177048278,0.875290508311277,0.03773134006582432,0.5101283657486565,0.7823344961066879,0.899484644252013,1.4062971925354324
0.16663263426930489,1.008433764655878,-0.2948226118445795,-0.639283286773887,0.563157936498806,0.6629978824746066,0.8834364940790341,-0.6903532913739365
0.4111228853001809,0.05262172306412434,-0.3342395899236226,-0.3579421546971089,0.6826702297942437,0.6254466136753799,0.8181306274727206,0.5317530581648876
-0.49329506140400126,0.03173842859172994,0.1376756565002164,-0.4951414793175033,0.48206743434577465,0.4474790705667062,0.6510292088880144,-1.079958910581775
-3.2856255690196097,-0.19189471731636268,3.9299054175490724,3.6471812896988625,-0.5203870846107553,-0.3783834387594872,0.5219108870430255,-4.454086657066636
-1.2043815253947991,-2.5370792230617565,0.48661827461694096,0.7896620540554322,-0.7638984508606087,-1.1296928374331838,0.43057095657643873,-1.448876353347359
-0.23667069723967452,-0.27386852291894725,-0.5480475390281317,-0.1258311682724139,-0.8042494211910113,-1.60229829995811,0.42057936191957696,-0.1756329123726101
0.4003407013525691,-0.028795348469366436,0.0606589666089768,-0.5007395262031696,-0.6629336077288949,-1.7486139315111227,0.4519682525934695,0.5649277096384037
0.5030440777232421,0.0376366619844064,-0.27654172589843795,-0.8792797621956965,-0.4885824046439596,-1.6579335558121666,0.4507070342120194,0.4969251470859066
-0.031218614712001266,0.2338665717539369,-0.24309584825437103,-0.5161218235540931,-0.48858240467399244,-1.5241785373812542,0.4723619164988168,-0.6232308641483274
2.3757049172415186,0.29941146677704383,4.8931624170118715,1.845781375670213,0.2216443395873527,-0.8824406839402816,0.4585183457392496,3.651179183103058
-0.6837124703126598,-0.6153070490567033,-0.5101472935716526,0.11766732608679062,0.0298540844180396,-0.5722548780836402,0.4631269129367408,-1.054835057860652
1.0549523524016096,-0.02879036949968064,0.7325010372179909,-0.2049481671712984,0.30586387077446014,-0.1277229436169332,0.4619896868259015,1.2154827974447455
-0.1820764043441331,0.11603894219739581,1.453394858362402,0.46580399537277345,0.2580962058645476,0.12311795951689423,0.42444909347129567,0.7812084007868175
0.9067034953411937,-0.4867513685059825,0.7493433315328225,-0.3061589723986306,0.49191630266938813,0.46674039764277286,0.3422231485372134,0.8682182451194512
0.4508068337439072,-0.3759281265583648,1.3512456463949247,0.16888800670304954,0.6063628301935813,0.7553869472474353,0.37987283312623554,0.2691092632499614
1.0246915355220918,0.7555849829191437,0.5117227765290179,-0.0159861609248598,0.8419232332741565,1.1179901652260509,0.47059097736137995,0.46495526987412966
-0.5515423805642683,0.4838606744050381,0.330425229242436,0.07896601220223896,0.6424513389364866,1.1648701587788106,0.5336860153739902,-1.1725929548713354
-0.1378798010154198,-0.7503771137118065,-0.04937551848122323,0.016036164449074627,0.6013483913219945,1.0985045452301487,0.5819017062308288,0.3389571169516309
1.5922670479806018,0.6892780954709021,1.7459029697965736,0.26011439210284454,0.9668153800067372,1.340134418263026,0.7451485257614002,2.353660267250434
3.338836858896419,11.439572983118689,2.7608542398500546,2.6299618167810035,1.5006258223952778,2.17886538314058,1.256447973191226,4.720427509635305
1.9494796395424168,2.653254957054669,1.4165975498816037,1.0673607773278306,1.7229644718634058,3.048343829444382,1.8987010367341233,3.14612233912618
-1.461531030324464,-0.7276301318331039,1.2479171678256669,0.31756471468561087,1.2127443935870295,3.055287057024868,2.2144069736541416,-1.5512348830657234
0.3237394457065982,0.6141773930484511,0.12414802659395355,-0.13262876174213256,1.2605546771747023,2.948676462364967,2.5008150410795422,-0.05200255324771078
0.5519945564014245,0.41498466847068105,-0.03956558389541933,-0.2843943171242485,1.3397998318132145,2.8260967943486386,2.681701245981678,-0.15125776375302535
3.10040144323263,0.6197549009899784,5.4670922265829525,1.6219273979816573,1.6950562425684041,3.343027271541661,3.0198345275398406,4.502391399160284
-4.906805539825688,-6.1706227750330385,2.3100173691995374,1.4462757913666995,0.4266719161006091,2.222931488858725,2.8508053892971943,-6.852011117113928
-1.1201830673342417,-0.5398849483434595,1.7968239586088948,0.6332086982921032,0.22694657692809594,1.0870043356949564,2.626272842834553,-1.874672089054019
-0.23919071574674722,-0.3269527729486731,0.3330819555875656,-0.40511891079843915,0.18911400700934525,0.20495158955458662,2.389409305283497,-0.18837666135759987
-1.5211208807300765,-1.1560791863823552,0.6542423089090347,0.1565003977666708,-0.07221631550986314,-0.7625976474559828,2.1054377664859683,-0.36663419256677654
2.2319593403978955,2.255801338864337,2.094609280819669,0.1989918027068465,0.27902539788350395,-0.8749577627873583,1.965083676330012,2.6772330845128023
-0.533391783686327,-0.1945446439272905,0.9001141109254627,-0.23273246830657035,0.18639866492828172,-1.0784507490600284,1.7407415263657569,0.7442069397877659
1.0211021669782023,0.785722193537109,0.7313412040359678,-0.6008667361832319,0.3489033210774407,-0.9625558222813695,1.5728327770922257,0.331257635848087
1.1116641644825642,0.877086107106025,0.3331221472317171,-0.6587624085944882,0.5199640284832223,-0.6232649355257117,1.3842871013848725,0.6434337665570121
-0.3079932548853093,-0.22463672174097857,-0.2495572863920436,-0.7076305483131833,0.4586838049301413,-0.5008364699548551,1.2098564491269272,-0.4601043303399802
1.225116932520623,0.47022446250889965,0.6879447639513029,-0.41231672281640824,0.6519095934336387,-0.14644618103736606,1.0767471959024533,1.008803070992303
